19870529,5417.02079647,5417.02079647,5336.71455825,5353.14083425,   10871,   24989,198706,2.1800
19870602,5353.14083425,5376.86767736,5342.18998358,5369.56711025,    6694,   23423,198706,2.2300
19870603,5365.91682669,5458.99905736,5362.26654314,5455.34877380,   10940,   23555,198706,2.6000
19870604,5484.55104225,5530.17958669,5477.25047514,5517.40359425,   11026,   21714,198706,2.8600
19870605,5524.70416136,5577.63327291,5508.27788536,5561.20699691,   12135,   23015,198706,3.0200
19870608,5577.63327291,5632.38752625,5566.68242225,5572.15784758,    7861,   18902,198706,3.0300
19870609,5579.45841469,5665.24007825,5563.03213869,5661.58979469,   12311,   16506,198706,3.4100
19870610,5663.41493647,5688.96692136,5625.08695914,5634.21266803,   10852,   16220,198706,3.2400
19870611,5601.47536338,5657.54437735,5594.24065190,5614.13610847,    6616,   17807,198707,3.1100
19870612,5621.37081995,5704.57000197,5619.56214208,5704.57000197,    7428,   19533,198707,3.4900
19870616,5744.36091511,5769.68240529,5729.89149215,5760.63901594,    7704,   20073,198707,3.7100
19870617,5757.02166020,5796.81257334,5708.18735771,5793.19521760,    9930,   21918,198707,3.8200
19870618,5762.44769381,5776.91711677,5688.29190114,5702.76132410,   10943,   23233,198707,3.3500
19870619,5702.76132410,5742.55223724,5673.82247818,5740.74355937,   11951,   24836,198707,3.4900
19870622,5728.08281428,5742.55223724,5684.67454540,5686.48322327,   10883,   24665,198707,3.1900
19870623,5666.58776670,5688.29190114,5643.07495439,5672.01380031,   13205,   26352,198707,3.0900
19870624,5690.10057901,5766.06504955,5688.29190114,5757.02166020,   12739,   26736,198707,3.4500
19870625,5753.40430446,5776.91711677,5700.95264623,5704.57000197,   11977,   26557,198707,3.1600
19870626,5700.95264623,5733.50884789,5670.20512244,5713.61339132,   14181,   28956,198707,3.1700
19870629,5708.18735771,5742.55223724,5679.24851179,5733.50884789,   10364,   26745,198707,3.2300
19870630,5751.59562659,5776.91711677,5742.55223724,5749.78694872,   12255,   27569,198707,3.2600
19870701,5746.16959298,5755.21298233,5699.14396836,5738.93488150,   12224,   27906,198707,3.1800
19870702,5787.76918399,5852.88158731,5744.36091511,5849.26423157,   16591,   28051,198707,3.6600
