19971230,201.35577647,202.73780657,201.35577647,202.13692392,    2759,   10692,199801,3.0000
19971231,204.66063105,204.90098411,203.69921881,203.87948361,    1519,   10460,199801,3.0000
19980105,203.69921881,203.69921881,196.66889179,197.93074536,    1821,   10591,199801,3.0000
19980106,196.60880353,197.08950965,194.56580251,195.40703822,    2649,   10904,199801,3.0000
19980107,193.24386068,196.96933312,191.50130099,192.40262497,    3273,   11348,199801,3.0000
19980108,193.78465506,195.16668516,189.39821171,189.57847650,    2633,   11867,199801,3.0000
19980109,190.78024181,190.78024181,183.44947346,187.05476937,    6771,   13082,199801,3.0000
19980112,180.56523673,182.66832601,174.25596890,177.20029389,    5877,   14508,199801,3.0000
19980113,179.06303011,184.77141529,178.04152960,182.66832601,    3997,   13004,199801,3.0000
19980114,186.27362192,195.58730302,185.97318060,194.44562598,    5781,   12430,199801,3.0000
19980115,192.34253670,193.78465506,188.79732906,190.05918263,    4261,   11210,199801,3.0000
19980116,188.85286087,193.06967116,188.85286087,190.66006528,    1264,    3297,199802,3.0000
19980119,193.37087189,195.72023763,193.06967116,193.55159233,    3171,    5563,199802,3.0000
19980120,194.57567483,197.16600115,193.37087189,197.04552086,    3489,    7508,199802,3.0000
19980121,198.19008365,203.00929541,197.70816248,202.16593336,    3448,    8572,199802,3.0000
19980122,202.28641365,203.12977571,199.63584718,202.04545306,    2630,    8781,199802,2.5700
19980202,216.14164746,218.18981246,210.84051452,216.38260805,    5436,   10381,199802,3.3200
19980203,223.00902422,223.49094540,214.51516349,214.75612408,    3913,   10822,199802,3.2300
19980204,213.85252188,217.22597011,210.96099482,212.10555761,    2984,   10662,199802,3.0900
19980205,210.23811305,219.27413511,209.93691232,217.34645040,    3119,   10705,199802,3.3700
19980206,218.37053290,219.99701687,212.94891967,214.75612408,    4324,   11169,199802,3.2300
19980209,219.27413511,222.76806363,217.52717084,218.85245408,    3793,   10958,199802,3.4500
19980210,217.22597011,218.06933217,213.61156129,214.99708467,    3557,   11067,199802,3.2400
19980211,217.94885187,220.47893805,216.92476937,218.73197378,    4358,   11190,199802,3.4400
19980212,218.37053290,221.08133952,217.76813143,219.93677672,    3096,   10892,199802,3.5000
19980213,221.68374099,222.82830378,216.26212776,217.70789128,    4066,   10621,199802,3.3800
19980216,215.05732482,217.40669055,214.51516349,217.22597011,    4017,   10835,199802,3.3500
19980217,216.02116717,221.92470157,213.85252188,220.65965849,    4565,   10670,199802,3.5400
19980218,222.28614246,223.18974466,220.47893805,222.58734319,    4297,    9812,199802,3.6400
19980219,224.45478775,228.31015716,224.09334687,227.58727539,    5597,   10131,199802,3.9100
19980220,227.40655495,227.70775569,225.59935054,226.98487392,    3510,   10013,199802,3.8700
19980223,224.10257054,228.54857328,224.10257054,227.58727539,    1610,    3767,199803,3.9000
19980224,228.00784322,230.59133130,223.62192160,225.84492297,    2899,    4926,199803,3.7900
19980225,224.04248942,226.50581527,223.20135377,225.30419290,    4627,    7297,199803,3.7600
19980226,228.90905999,235.33773963,227.70743763,232.99457602,    5393,    9860,199803,4.1700
19980227,235.09741516,236.29903752,230.71149353,231.97319701,    3367,   10681,199803,4.1000
19980302,232.09335925,234.43652286,231.37238583,234.25627950,    2438,   10950,199803,4.2100
19980303,231.91311590,232.51392708,228.60865440,231.13206136,    3785,   11115,199803,4.0300
19980304,230.17076347,230.65141242,221.87956917,223.08119153,    5703,   11418,199803,3.5800
19980305,218.69526991,219.29608109,209.08229102,213.10772593,    7747,   12597,199803,3.0200
19980306,207.88066865,219.23599998,207.58026306,217.85413426,    4400,   12562,199803,3.2900
19980309,215.69121401,219.29608109,213.28796928,218.33478320,    4435,   11815,199803,3.3100
19980310,218.69526991,220.85819016,216.89283637,219.53640557,    3341,   11372,199803,3.3800
19980311,221.75940694,225.24411179,220.01705451,224.04248942,    3761,   11024,199803,3.6300
19980312,222.96102930,226.50581527,222.36021812,224.64330061,    3728,   10909,199803,3.6500
19980313,225.00378731,225.30419290,221.09851464,223.32151601,    3631,   10704,199803,3.5800
19980316,222.66062371,223.62192160,220.67794681,223.44167824,    2518,   10137,199803,3.5800
19980317,225.30419290,226.44573415,220.49770346,221.15859576,    3343,   10162,199803,3.4500
19980318,220.49770346,221.51908246,217.25332308,218.27470209,    4454,   10350,199803,3.2800
19980319,218.45494544,219.77673004,214.48959165,215.69121401,    3182,   10091,199803,3.1400
19980320,218.57510768,219.11583774,215.27064618,217.97429650,    3316,    9526,199803,3.2700
